0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.430175590515137074e+01	0.000000000000000000e+00	1.011049747467041016e+01	0.000000000000000000e+00	1.580673408508300959e+01	3.875494003295897993e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.227076339721680043e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.069712638854980913e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.358242034912109375e+00	0.000000000000000000e+00	1.256942749023438055e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.914667129516601909e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.499788284301757812e-02	6.450295448303222656e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.259945869445800781e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998994827270507812e-01	1.290953159332274947e+00	3.062009811401367188e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.046513175242093752e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.046513175242093752e+00	6.046513175242093752e+00	3.174398618106088144e+00	4.743801095264037038e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.999994277954101562e+00	0.000000000000000000e+00	1.561284065246582031e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.982756614685058594e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.999996185302733931e+00	0.000000000000000000e+00	5.218982696533203125e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000190734862926e+01	0.000000000000000000e+00	5.170464515686035156e-01
1.240003108978271928e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.999995231628417969e+00	5.965459346771240234e+00	4.980528354644775391e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.892494201660156250e-01
4.741859436035156250e+00	4.741692543029785156e+00	4.741692543029785156e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.999994277954101562e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.741692543029785156e+00	0.000000000000000000e+00	4.741692543029785156e+00	4.741692543029785156e+00	4.740011692047119141e+00	4.601478576660156250e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.791438579559326172e+00	4.741704463958740234e+00	1.186561584472656028e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.741692543029785156e+00	4.741692543029785156e+00	4.741692543029785156e+00	4.739296436309815341e+00	4.602968692779541016e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.999207496643066406e+00	0.000000000000000000e+00	2.557241916656494141e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.499995708465576172e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.783179283142089844e-01	5.592942237854003906e-01	6.854534149169921875e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.999995231628417969e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.999995231628417969e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.999995231628417969e+00	4.999995231628417969e+00	4.587852954864501953e+00	2.673625946044921875e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.679628372192382812e-01	0.000000000000000000e+00	2.680420875549315851e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.355140686035156250e-01	0.000000000000000000e+00	1.389622688293457031e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.172822952270507812e-02	4.625916481018065851e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.980232238769530816e-03	7.555484771728515625e-01	4.910588264465332031e-01
1.848936080932616841e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.198883056640625000e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.999997138977050781e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.971027374267578125e-03	2.377033233642578125e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.135015487670897993e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.690357208251953125e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.473426818847656077e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.089044570922852256e-02
2.092719078063964844e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.828214645385742188e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.124045372009276789e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.716945648193358681e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.199996471405029075e+00	2.671003341674805243e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.122163772583008090e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.999995231628417969e+00	4.999995231628417969e+00	5.212903022766113281e-01	9.843230247497558594e-01
7.759022712707520419e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.640915870666503906e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.701104640960692915e+00	0.000000000000000000e+00	7.651340961456298828e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.364486694335937500e+00	1.151561737060547048e-02	1.290678977966308871e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.772152423858643022e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.503229141235352083e-02	0.000000000000000000e+00	8.702278137207031250e-04	0.000000000000000000e+00	0.000000000000000000e+00	9.505748748779296875e-01	1.901149749755859097e-01	1.554489135742188020e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.865552902221680243e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.505748748779296875e-01	0.000000000000000000e+00	4.911422729492188194e-02	8.516311645507812500e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.064845085144042969e-01	4.694461822509766319e-02	6.842613220214843750e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.427718162536621094e-01	3.193616867065429688e-02	5.457401275634766319e-02	1.081347465515136996e-01	1.239776611328125000e-03	3.161430358886718750e-02	1.049041748046875000e-02	5.802512168884277344e-01	2.150058746337890903e-01	8.386373519897460938e-02	3.193855285644530806e+00	6.397962570190429688e-02	3.925466537475585938e+00	1.413381099700927956e+00	3.399848937988281250e-02	1.245200634002685991e+00	8.728623390197753906e-01	9.832382202148437500e-02	1.958560943603516069e+00	2.557396888732910156e-01	2.330660820007323941e-01	6.214976310729980469e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.764144930729630190e+00	0.000000000000000000e+00	2.301885626102953442e+00	4.990729040037965997e-02	8.235293457664797145e+00	6.005602424825769781e+00	0.000000000000000000e+00	7.350759811686550904e+00	6.618583411404549643e+00	5.788214750330178404e+00	2.001088584636983581e-01	5.906589367974491189e+00	3.121789853949075155e+00	0.000000000000000000e+00	6.304898389972438011e+00	0.000000000000000000e+00	5.170911347577029638e-01	7.551235389492245709e+00	2.571956366981652753e+00	3.382433942385321579e+00	6.338932510228446837e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.960464477539063178e-05	0.000000000000000000e+00	0.000000000000000000e+00	3.839921951293944868e+00	2.721548080444335938e-02	0.000000000000000000e+00	8.505142211914062500e+00	0.000000000000000000e+00	9.307945251464843750e+00	9.976434707641601562e+00	3.103613853454589844e+00	2.079844474792481024e-01	2.139198780059814897e+00	3.685355186462401789e-01	0.000000000000000000e+00	9.774065017700195312e+00	0.000000000000000000e+00	5.606651306152343750e-01	1.280159950256348012e+01	1.289165019989013894e+00	3.325331211090087891e+00	5.682384967803955078e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.300865364074707031e+01	9.249055862426757812e+00	0.000000000000000000e+00	6.959593296051025391e+00	0.000000000000000000e+00	1.149511337280273082e+01	1.122531890869140980e+01	1.119999885559082031e+01	0.000000000000000000e+00	8.353197097778320312e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.166634559631348012e+01	7.625520229339599609e+00	1.092258644104004084e+01	1.131092262268066051e+01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.327867507934570312e-01	2.322196960449219097e-02	0.000000000000000000e+00	4.257011413574218750e+00	9.715557098388671875e-03	0.000000000000000000e+00	8.561229705810546875e+00	0.000000000000000000e+00	9.987461090087890625e+00	9.384655952453613281e+00	0.000000000000000000e+00	2.597570419311523091e-02	1.029129028320313033e+01	5.718469619750977256e-02	1.000000190734862926e+01	0.000000000000000000e+00	0.000000000000000000e+00	5.274176597595214844e-01	5.949640274047851562e+00	2.698886394500731978e+00	5.398178100585938388e+00	4.079699516296386719e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.333045005798340121e-01	9.990465164184570312e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.009893417358398082e+01	1.000000190734862926e+01	9.166669845581054688e+00	9.017503738403320312e+00	1.145616722106933949e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000190734862926e+01	9.223079681396484375e+00	1.093269538879395064e+01	1.019520759582520064e+01
3.528594970703125000e-02	9.156703948974609375e-01	1.296055316925049050e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.037915706634522373e+00	0.000000000000000000e+00	8.016824722290039062e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000190734862926e+01	1.000000190734862926e+01	9.234989166259765625e+00	1.108418655395507990e+01	1.272339820861816051e+01	5.016922950744628906e+00	5.128872394561767578e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.284571838378906072e+01	0.000000000000000000e+00	7.314944267272949219e+00	1.000000190734862926e+01	7.125127315521240234e+00	5.588793754577636719e+00	9.647130966186523438e-01
3.107786178588866841e-02	1.192092895507813008e-05	0.000000000000000000e+00	0.000000000000000000e+00	3.218650817871094184e-03	2.317857742309569868e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.544258117675781250e-02	3.631114959716796875e-02	0.000000000000000000e+00	1.182556152343750000e-02	1.430511474609375000e-04	9.521245956420898438e-02	9.894371032714843750e-03	1.851558685302734097e-01	1.641535758972167969e+00	2.655982971191405903e-02	0.000000000000000000e+00	4.562139511108397744e-02	1.299381256103516059e-03	3.957629203796387274e-01	9.715676307678222656e-01	7.457375526428222656e-01	0.000000000000000000e+00	2.403426170349121094e+00	6.374835968017578125e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.529144287109375000e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.829598426818848211e-01	0.000000000000000000e+00	5.999994277954101562e+00	0.000000000000000000e+00	5.665254592895507812e+00	5.999994277954101562e+00	2.654254436492919922e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.999994277954101562e+00	0.000000000000000000e+00	5.999994277954101562e+00	5.999994277954101562e+00	5.134344100952147744e-02	1.225471496582031077e-02	3.912401199340819868e+00
9.974824905395507812e+00	9.813415527343750000e+00	2.007973098754883168e+01	7.142853736877441406e+00	0.000000000000000000e+00	8.058536529541015625e+00	8.220302581787109375e+00	2.205371856689453125e-03	0.000000000000000000e+00	5.396449565887451172e+00	9.774816513061523438e+00	6.398165225982666016e+00	2.428841590881348100e+00	7.760250568389892578e+00	3.773963451385498047e+00	1.385130882263183949e+01	2.930903434753417969e+00	1.320638656616210938e+01	4.584598541259765625e+00	5.446147918701171875e+00	7.275414466857910156e+00	0.000000000000000000e+00	6.856548786163330078e+00	1.098030853271484020e+01	7.791781425476074219e+00	3.700327873229980913e+00	7.618844509124755859e+00
8.247137069702148438e-01	4.195690155029296875e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.255937576293945312e-02	0.000000000000000000e+00	5.878448486328125000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.074249744415283203e+00	3.094482421875000000e+00	0.000000000000000000e+00	6.246566772460938367e-03	0.000000000000000000e+00	3.025424480438231978e+00	0.000000000000000000e+00	2.039277553558350053e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.999994277954101562e+00	1.447916030883789062e-01	5.029082298278808594e-01	4.245543479919433594e+00
2.880299091339110884e+00	3.533613681793212891e+00	3.750002384185791016e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.680195617675780895e+01	4.999995231628417969e+00	3.785145282745360884e+00	3.031766414642333984e+00	1.068413257598876953e+00	0.000000000000000000e+00	3.754448890686035156e+00	8.423089981079101562e-01	1.810467243194580078e+00	8.663535118103027344e-01	4.898381233215332031e+00	7.811045646667481357e+00	4.575741291046142578e+00	2.136874198913574219e+00	2.929103469848633168e+01	4.145026206970214844e-01	0.000000000000000000e+00	1.802440834045410156e+01	7.138836383819580078e+00	5.062270164489746094e+00	2.365386581420898082e+01	9.776508331298828125e+00
2.181218910217285156e+01	2.402981567382812855e+01	8.706033706665039062e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.886388778686522744e-02	7.373738288879395419e+00	3.144741058349608681e-02	2.140991592407226918e+01	0.000000000000000000e+00	1.999998092651366965e+00	7.154452800750732422e+00	2.199745178222655806e+00	1.726303100585937855e+01	9.607553482055664062e-01	1.850628852844238059e+00	9.110569953918457031e-01	1.999998092651366965e+00	1.361989974975585938e+00	0.000000000000000000e+00	7.955074310302734375e+00	9.782398223876953125e+00	3.884685039520264116e+00	1.038608551025390980e+01	7.773280143737792969e-01
5.074286460876464844e+00	5.029392242431640625e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000000381469726918e+01	1.000000190734862926e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.236007213592528942e+01	0.000000000000000000e+00	1.665532684326171875e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.571558761596680043e+01	1.203124523162841975e+01	4.999995231628417969e+00	1.349264335632324041e+01	0.000000000000000000e+00	0.000000000000000000e+00	6.755912303924561435e+00	1.786569404602051137e+01	0.000000000000000000e+00	1.324466514587401988e+01	1.352634429931640980e+01	5.830526351928710938e+00	5.397593975067138672e+00	1.147925853729248047e+01
3.640725708007813211e+01	9.335496520996093750e+01	0.000000000000000000e+00	2.066109085083008168e+01	0.000000000000000000e+00	3.101335716247558949e+01	4.742937088012695312e+01	6.006419658660888672e+00	3.123794746398926137e+01	4.408118820190429688e+01	4.370076751708983664e+01	1.831010627746582031e+01	3.645677566528320312e+01	0.000000000000000000e+00	6.513906860351562500e+01	4.856011962890625000e+01	2.658199119567871094e+01	2.299950027465819957e+01	6.652814483642578125e+01	4.410651779174804688e+01	7.543360137939453125e+01	0.000000000000000000e+00	2.914094924926758168e+01	2.613212966918944957e+01	2.724639129638671875e+01	2.630456733703612926e+01	3.147850036621094105e+01
